x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.19,2005-12-19 00:00:00,ON,2005,12,19,-6.4,,-9.1,,-3.7,,0.8,,0,,1.8,,24,,27,,44,,0,,24.4,,55,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.20,2005-12-20 00:00:00,ON,2005,12,20,-5.5,,-8.1,,-2.8,,1.4,,0,,3,,26,,0,,0,,0,,23.5,,62,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.21,2005-12-21 00:00:00,ON,2005,12,21,-5.5,,-7.8,,-3.1,,1.6,,0,,2.4,,25,,26,,41,,0,,23.5,,64,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.22,2005-12-22 00:00:00,ON,2005,12,22,-1.4,,-4.7,,2,,0,,0,,0,,26,,23,,37,,0,,19.4,,77,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.23,2005-12-23 00:00:00,ON,2005,12,23,0.3,,-0.8,,1.3,,0.6,,0.2,,0.4,,21,,0,,0,,0,,17.7,,86,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.24,2005-12-24 00:00:00,ON,2005,12,24,0.8,,0.2,,1.4,,1,,0,T,2,,17,,0,,0,,0,,17.2,,90,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.25,2005-12-25 00:00:00,ON,2005,12,25,0.7,,-1.4,,2.8,,0,,0,,0,,17,,0,,0,,0,,17.3,,75,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.26,2005-12-26 00:00:00,ON,2005,12,26,-5.7,,-9.9,,-1.4,,0,,0,,0,,15,,0,,0,,0,,23.7,,64,,91,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.27,2005-12-27 00:00:00,ON,2005,12,27,-1.8,,-4.4,,0.8,,0.2,,0.2,,0,T,14,,0,,0,,0,,19.8,,86,,95,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.28,2005-12-28 00:00:00,ON,2005,12,28,0.2,,-1,,1.4,,0,T,0,T,0,,13,,0,,0,,0,,17.8,,79,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.29,2005-12-29 00:00:00,ON,2005,12,29,-6.2,,-11.4,,-1,,0,,0,,0,,12,,0,,0,,0,,24.2,,68,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.30,2005-12-30 00:00:00,ON,2005,12,30,-9.2,,-11.7,,-6.7,,0.2,,0,,0.2,,11,,11,,41,,0,,27.2,,56,,80,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2005.12.31,2005-12-31 00:00:00,ON,2005,12,31,-6.1,,-8.8,,-3.3,,1.4,,0,,2.6,,12,,0,,0,,0,,24.1,,75,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.1,2006-01-01 00:00:00,ON,2006,1,1,-3.7,,-5.9,,-1.4,,0,T,0,,0.2,,12,,0,,0,,0,,21.7,,84,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.2,2006-01-02 00:00:00,ON,2006,1,2,-0.3,,-2.4,,1.9,,0,,0,,0,,12,,9,,32,,0,,18.3,,66,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.3,2006-01-03 00:00:00,ON,2006,1,3,-1.7,,-3.8,,0.4,,2.6,,1.8,,1.3,,12,,0,,0,,0,,19.7,,76,,95,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.4,2006-01-04 00:00:00,ON,2006,1,4,0.8,,0.2,,1.3,,8,,2.4,,5.6,,12,,0,,0,,0,,17.2,,92,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.5,2006-01-05 00:00:00,ON,2006,1,5,-6.1,,-12.9,,0.8,,0,T,0,,0,T,13,,32,,37,,0,,24.1,,67,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.6,2006-01-06 00:00:00,ON,2006,1,6,-12.1,,-17.3,,-6.8,,1.9,,0,,3,,13,,0,,0,,0,,30.1,,73,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.7,2006-01-07 00:00:00,ON,2006,1,7,-5.6,,-7.9,,-3.3,,0,T,0,T,0,T,15,,0,,0,,0,,23.6,,84,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.8,2006-01-08 00:00:00,ON,2006,1,8,-5.6,,-8.9,,-2.3,,0,T,0,,0,T,14,,0,,0,,0,,23.6,,73,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.9,2006-01-09 00:00:00,ON,2006,1,9,-2.3,,-5.2,,0.6,,0.6,,0,,1.4,,14,,30,,37,,0,,20.3,,64,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.10,2006-01-10 00:00:00,ON,2006,1,10,-5.4,,-11.9,,1.2,,0,,0,,0,,15,,22,,33,,0,,23.4,,69,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.11,2006-01-11 00:00:00,ON,2006,1,11,0.3,,-2.4,,3,,0,,0,,0,,13,,0,,0,,0,,17.7,,84,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.12,2006-01-12 00:00:00,ON,2006,1,12,2.5,,1.2,,3.8,,0,,0,,0,,11,,0,,0,,0,,15.5,,85,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.13,2006-01-13 00:00:00,ON,2006,1,13,-0.2,,-3.4,,3.1,,0,,0,,0,,10,,33,,37,,0,,18.2,,72,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.14,2006-01-14 00:00:00,ON,2006,1,14,-8.2,,-13,,-3.3,,0,T,0,,0,T,10,,35,,39,,0,,26.2,,58,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.15,2006-01-15 00:00:00,ON,2006,1,15,-11.3,,-13.9,,-8.7,,0,T,0,,0,T,10,,11,,37,,0,,29.3,,52,,74,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.16,2006-01-16 00:00:00,ON,2006,1,16,-9.1,,-11.8,,-6.4,,0,,0,,0,,10,,10,,56,,0,,27.1,,42,,69,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.17,2006-01-17 00:00:00,ON,2006,1,17,-5.2,,-7.1,,-3.3,,12.2,,0,T,13.6,,9,,11,,46,,0,,23.2,,67,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.18,2006-01-18 00:00:00,ON,2006,1,18,-3.9,,-6.8,,-1,,4.1,,0,,8.4,,23,,28,,65,,0,,21.9,,73,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.19,2006-01-19 00:00:00,ON,2006,1,19,-4.4,,-6.9,,-1.9,,0.6,,0,,1,,26,,0,,0,,0,,22.4,,72,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.20,2006-01-20 00:00:00,ON,2006,1,20,-0.7,,-2.1,,0.7,,0.2,,0,T,0.2,,26,,0,,0,,0,,18.7,,71,,95,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.21,2006-01-21 00:00:00,ON,2006,1,21,-4.9,,-9,,-0.8,,0.2,,0,,0.2,,24,,0,,0,,0,,22.9,,65,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.22,2006-01-22 00:00:00,ON,2006,1,22,-3.5,,-7.4,,0.4,,0,T,0,T,0,,23,,0,,0,,0,,21.5,,78,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.23,2006-01-23 00:00:00,ON,2006,1,23,-2.4,,-3.9,,-0.9,,0,T,0,,0,T,23,,0,,0,,0,,20.4,,66,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.24,2006-01-24 00:00:00,ON,2006,1,24,-1.7,,-4.6,,1.3,,3.3,,0,,6.2,,25,,34,,46,,0,,19.7,,76,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.25,2006-01-25 00:00:00,ON,2006,1,25,-8.4,,-12.3,,-4.4,,0,T,0,,0,T,26,,32,,41,,0,,26.4,,52,,76,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.26,2006-01-26 00:00:00,ON,2006,1,26,-12.5,,-20.2,,-4.8,,0,,0,,0,,26,,0,,0,,0,,30.5,,50,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.27,2006-01-27 00:00:00,ON,2006,1,27,-0.2,,-7.3,,6.9,,0,,0,,0,,26,,21,,46,,0,,18.2,,53,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.28,2006-01-28 00:00:00,ON,2006,1,28,0.9,,-1.1,,2.8,,0.8,,0,T,0.8,,24,,0,,0,,0,,17.1,,72,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.29,2006-01-29 00:00:00,ON,2006,1,29,-2,,-4.5,,0.6,,12.6,,0,,14.2,,25,,9,,41,,0,,20,,86,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.30,2006-01-30 00:00:00,ON,2006,1,30,-5.7,,-7,,-4.4,,2.8,,0,,3.8,,29,,0,,0,,0,,23.7,,78,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.1.31,2006-01-31 00:00:00,ON,2006,1,31,-9.2,,-13,,-5.3,,0.4,,0,,1.4,,30,,0,,0,,0,,27.2,,79,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.1,2006-02-01 00:00:00,ON,2006,2,1,-4.9,,-10.7,,1,,6.2,,0,T,7.6,,28,,0,,0,,0,,22.9,,81,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.2,2006-02-02 00:00:00,ON,2006,2,2,-0.2,,-1.7,,1.3,,0,T,0,,0,T,34,,0,,0,,0,,18.2,,73,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.3,2006-02-03 00:00:00,ON,2006,2,3,-1.1,,-5.1,,3,,0,T,0,,0,T,33,,0,,0,,0,,19.1,,71,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.4,2006-02-04 00:00:00,ON,2006,2,4,-0.2,,-2.8,,2.4,,1.7,,0,,2.5,,31,,3,,33,,0,,18.2,,68,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.5,2006-02-05 00:00:00,ON,2006,2,5,-5.4,,-7.9,,-2.8,,8.8,,0,,20.4,,30,,32,,67,,0,,23.4,,64,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.6,2006-02-06 00:00:00,ON,2006,2,6,-5.4,,-7.2,,-3.6,,16.6,,0,,26.8,,52,,32,,59,,0,,23.4,,57,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.7,2006-02-07 00:00:00,ON,2006,2,7,-9.4,,-13.1,,-5.7,,0,T,0,,0,T,52,,0,,0,,0,,27.4,,56,,70,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.8,2006-02-08 00:00:00,ON,2006,2,8,-13.5,,-22.2,,-4.8,,0.8,,0,,2,,50,,31,,46,,0,,31.5,,47,,79,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.9,2006-02-09 00:00:00,ON,2006,2,9,-11.5,,-15.3,,-7.6,,0.6,,0,,1.4,,50,,0,,0,,0,,29.5,,60,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.10,2006-02-10 00:00:00,ON,2006,2,10,-9.4,,-17.4,,-1.4,,0,T,0,,0,T,48,,0,,0,,0,,27.4,,54,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.11,2006-02-11 00:00:00,ON,2006,2,11,-10,,-18.2,,-1.7,,3,,0,,4.6,,47,,0,,0,,0,,28,,64,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.12,2006-02-12 00:00:00,ON,2006,2,12,-5.9,,-7.7,,-4,,1.5,,0,,2.9,,49,,30,,41,,0,,23.9,,52,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.13,2006-02-13 00:00:00,ON,2006,2,13,-5.8,,-8.1,,-3.5,,1,,0,,2.4,,49,,27,,39,,0,,23.8,,52,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.14,2006-02-14 00:00:00,ON,2006,2,14,-5.9,,-11.3,,-0.4,,0.6,,0,,1.2,,49,,0,,0,,0,,23.9,,77,,91,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.15,2006-02-15 00:00:00,ON,2006,2,15,-4.9,,-9.4,,-0.3,,0.3,,0,,1,,49,,34,,37,,0,,22.9,,54,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.16,2006-02-16 00:00:00,ON,2006,2,16,-8.5,,-11.1,,-5.8,,5.4,,0,,10.7,,50,,5,,37,,0,,26.5,,53,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.17,2006-02-17 00:00:00,ON,2006,2,17,-13.4,,-17,,-9.8,,10.9,,0,,14.2,,57,,27,,39,,0,,31.4,,59,,83,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.18,2006-02-18 00:00:00,ON,2006,2,18,-15.3,,-19.3,,-11.3,,6.4,,0,,13.1,,66,,15,,46,,0,,33.3,,63,,81,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.19,2006-02-19 00:00:00,ON,2006,2,19,-12,,-18.4,,-5.6,,0,,0,,0,,68,,23,,41,,0,,30,,48,,73,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.20,2006-02-20 00:00:00,ON,2006,2,20,-10,,-16.2,,-3.7,,0,T,0,,0,T,66,,23,,32,,0,,28,,56,,72,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.21,2006-02-21 00:00:00,ON,2006,2,21,-8.9,,-13.2,,-4.5,,0,T,0,,0,T,63,,32,,37,,0,,26.9,,55,,85,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.22,2006-02-22 00:00:00,ON,2006,2,22,-6.4,,-10.8,,-2,,1.7,,0,,3,,61,,0,,0,,0,,24.4,,66,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.23,2006-02-23 00:00:00,ON,2006,2,23,-5.2,,-8.3,,-2.1,,2.3,,0,,5.4,,60,,31,,56,,0,,23.2,,57,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.24,2006-02-24 00:00:00,ON,2006,2,24,-11.2,,-15.5,,-6.8,,5,,0,,7.3,,62,,0,,0,,0,,29.2,,69,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.25,2006-02-25 00:00:00,ON,2006,2,25,-11.2,,-16.8,,-5.6,,3,,0,,6,,71,,33,,48,,0,,29.2,,50,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.26,2006-02-26 00:00:00,ON,2006,2,26,-14.7,,-21.9,,-7.5,,0.3,,0,,1.3,,72,,0,,0,,0,,32.7,,55,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.27,2006-02-27 00:00:00,ON,2006,2,27,-10.2,,-13.1,,-7.2,,1.1,,0,,5.9,,75,,0,,0,,0,,28.2,,53,,85,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.2.28,2006-02-28 00:00:00,ON,2006,2,28,-10.1,,-14.6,,-5.5,,1.2,,0,,2.6,,76,,30,,48,,0,,28.1,,50,,81,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.1,2006-03-01 00:00:00,ON,2006,3,1,-13,,-22,,-4,,0,,0,,0,,75,,0,,0,,0,,31,,50,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.2,2006-03-02 00:00:00,ON,2006,3,2,-9.7,,-15.7,,-3.6,,0,,0,,0,,73,,32,,32,,0,,27.7,,52,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.3,2006-03-03 00:00:00,ON,2006,3,3,-12.9,,-20.4,,-5.4,,0,,0,,0,,68,,29,,33,,0,,30.9,,53,,81,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.4,2006-03-04 00:00:00,ON,2006,3,4,-9.2,,-17.5,,-0.9,,0,,0,,0,,62,,0,,0,,0,,27.2,,60,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.5,2006-03-05 00:00:00,ON,2006,3,5,-6.3,,-14.1,,1.5,,0,,0,,0,,60,,0,,0,,0,,24.3,,48,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.6,2006-03-06 00:00:00,ON,2006,3,6,-6,,-13.4,,1.4,,0,,0,,0,,55,,0,,0,,0,,24,,40,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.7,2006-03-07 00:00:00,ON,2006,3,7,-5.9,,-16,,4.2,,0,,0,,0,,40,,0,,0,,0,,23.9,,42,,83,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.8,2006-03-08 00:00:00,ON,2006,3,8,-0.1,,-2.2,,2,,0,T,0,,0,T,34,,0,,0,,0,,18.1,,67,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.9,2006-03-09 00:00:00,ON,2006,3,9,1.8,,0.1,,3.5,,3.4,,3.4,,0,T,33,,0,,0,,0,,16.2,,88,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.10,2006-03-10 00:00:00,ON,2006,3,10,0.5,,-4.3,,5.2,,0,T,0,T,0,,28,,0,,0,,0,,17.5,,71,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.11,2006-03-11 00:00:00,ON,2006,3,11,0.6,,-5.4,,6.6,,0.2,,0.2,,0,,25,,12,,44,,0,,17.4,,56,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.12,2006-03-12 00:00:00,ON,2006,3,12,4.2,,0.3,,8.1,,0.4,,0.4,,0,T,17,,32,,41,,0,,13.8,,32,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.13,2006-03-13 00:00:00,ON,2006,3,13,1.1,,-0.8,,3,,3.1,,1.5,,2,,13,,9,,50,,0,,16.9,,84,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.14,2006-03-14 00:00:00,ON,2006,3,14,-2.7,,-5.2,,-0.2,,6.8,,0,,7.6,,12,,31,,69,,0,,20.7,,61,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.15,2006-03-15 00:00:00,ON,2006,3,15,-2.6,,-4.1,,-1,,0,,0,,0,,13,,31,,65,,0,,20.6,,50,,71,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.16,2006-03-16 00:00:00,ON,2006,3,16,-7.2,,-12.2,,-2.1,,0,,0,,0,,13,,0,,0,,0,,25.2,,48,,79,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.17,2006-03-17 00:00:00,ON,2006,3,17,-9.5,,-15.2,,-3.8,,0,,0,,0,,12,,29,,41,,0,,27.5,,27,,80,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.18,2006-03-18 00:00:00,ON,2006,3,18,-6.4,,-11.2,,-1.6,,0,T,0,,0,T,11,,31,,61,,0,,24.4,,43,,69,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.19,2006-03-19 00:00:00,ON,2006,3,19,-2.9,,-5.1,,-0.7,,0,,0,,0,,10,,31,,56,,0,,20.9,,40,,58,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.20,2006-03-20 00:00:00,ON,2006,3,20,-6,,-10.3,,-1.6,,0,,0,,0,,8,,0,,0,,0,,24,,51,,66,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.21,2006-03-21 00:00:00,ON,2006,3,21,-7,,-13.1,,-0.9,,0.4,,0,,0.6,,7,,31,,43,,0,,25,,60,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.22,2006-03-22 00:00:00,ON,2006,3,22,-2,,-4.5,,0.5,,0.7,,0,,0.8,,7,,32,,33,,0,,20,,69,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.23,2006-03-23 00:00:00,ON,2006,3,23,-0.1,,-2.9,,2.7,,0.2,,0,,0.2,,7,,0,,0,,0,,18.1,,73,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.24,2006-03-24 00:00:00,ON,2006,3,24,1.9,,-0.9,,4.7,,0,T,0,,0,T,7,,0,,0,,0,,16.1,,72,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.25,2006-03-25 00:00:00,ON,2006,3,25,0.1,,-3.3,,3.4,,0,,0,,0,,6,,0,,0,,0,,17.9,,56,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.26,2006-03-26 00:00:00,ON,2006,3,26,1.3,,-4.3,,6.8,,0,,0,,0,,5,,0,,0,,0,,16.7,,32,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.27,2006-03-27 00:00:00,ON,2006,3,27,1.8,,-6.4,,9.9,,0,,0,,0,,5,,0,,0,,0,,16.2,,33,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.28,2006-03-28 00:00:00,ON,2006,3,28,2.6,,-5.5,,10.6,,0,,0,,0,,4,,0,,0,,0,,15.4,,37,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.29,2006-03-29 00:00:00,ON,2006,3,29,4.4,,-4,,12.8,,0,,0,,0,,3,,0,,0,,0,,13.6,,37,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.30,2006-03-30 00:00:00,ON,2006,3,30,5.6,,-0.6,,11.7,,0,,0,,0,,2,,0,,0,,0,,12.4,,59,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.3.31,2006-03-31 00:00:00,ON,2006,3,31,6.2,,4.4,,8,,3.5,,3.5,,0,,1,,0,,0,,0,,11.8,,72,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.1,2006-04-01 00:00:00,ON,2006,4,1,2.6,,-2.8,,7.9,,1,,1,,0,,0,T,30,,32,,0,,15.4,,57,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.2,2006-04-02 00:00:00,ON,2006,4,2,1.3,,-3.6,,6.2,,0.2,,0.2,,0,T,0,T,0,,0,,0,,16.7,,38,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.3,2006-04-03 00:00:00,ON,2006,4,3,1.7,,-0.8,,4.2,,13.2,,5.2,,8,,0,T,31,,70,,0,,16.3,,52,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.4,2006-04-04 00:00:00,ON,2006,4,4,-2.6,,-5.9,,0.8,,3.2,,0,,3.4,,2,,32,,67,,0,,20.6,,54,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.5,2006-04-05 00:00:00,ON,2006,4,5,2,,-1.8,,5.8,,0,T,0,,0,T,2,,32,,33,,0,,16,,55,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.6,2006-04-06 00:00:00,ON,2006,4,6,5,,-3.6,,13.6,,0,,0,,0,,0,T,0,,0,,0,,13,,22,,89,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.7,2006-04-07 00:00:00,ON,2006,4,7,0.9,,-4,,5.8,,0,,0,,0,,0,T,32,,46,,0,,17.1,,45,,78,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.8,2006-04-08 00:00:00,ON,2006,4,8,-1.6,,-6.2,,3.1,,0,,0,,0,,0,,32,,32,,0,,19.6,,54,,78,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.9,2006-04-09 00:00:00,ON,2006,4,9,3.8,,-4.6,,12.1,,0,,0,,0,,0,,0,,0,,0,,14.2,,39,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.10,2006-04-10 00:00:00,ON,2006,4,10,5.8,,-2.1,,13.7,,0.2,,0.2,,0,,0,,0,,0,,0,,12.2,,41,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2006.4.11,2006-04-11 00:00:00,ON,2006,4,11,10.7,,4.4,,17,,0.4,,0.4,,0,,0,,12,,37,,0,,7.3,,45,,70,
