x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.13,2013-09-13 00:00:00,ON,2013,9,13,5.1,,-0.4,,10.6,,,M,,M,,M,,,34,,37,,0,,12.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.14,2013-09-14 00:00:00,ON,2013,9,14,8.7,,-1,,18.4,,,M,,M,,M,,,21,,39,,0,,9.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.15,2013-09-15 00:00:00,ON,2013,9,15,8.1,,2.8,,13.3,,,M,,M,,M,,,28,,37,,0,,9.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.16,2013-09-16 00:00:00,ON,2013,9,16,5.8,,-1.4,,12.9,,,M,,M,,M,,,0,,0,,0,,12.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.17,2013-09-17 00:00:00,ON,2013,9,17,9.5,,0.8,,18.1,,,M,,M,,M,,,20,,37,,0,,8.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.18,2013-09-18 00:00:00,ON,2013,9,18,12.3,,3.8,,20.7,,,M,,M,,M,,,24,,37,,0,,5.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.19,2013-09-19 00:00:00,ON,2013,9,19,16,,12.9,,19.1,,,M,,M,,M,,,0,,0,,0,,2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.20,2013-09-20 00:00:00,ON,2013,9,20,17.3,,13.8,,20.7,,,M,,M,,M,,,18,,37,,0,,0.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.21,2013-09-21 00:00:00,ON,2013,9,21,8.4,,3,,13.8,,,M,,M,,M,,,33,,46,,0,,9.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.22,2013-09-22 00:00:00,ON,2013,9,22,2.7,,-2.8,,8.2,,,M,,M,,M,,,30,,39,,0,,15.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.23,2013-09-23 00:00:00,ON,2013,9,23,5.1,,-4.7,,14.8,,,M,,M,,M,,,0,,0,,0,,12.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.24,2013-09-24 00:00:00,ON,2013,9,24,8.8,,-1.9,,19.4,,,M,,M,,M,,,0,,0,,0,,9.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.25,2013-09-25 00:00:00,ON,2013,9,25,10.6,,-0.4,,21.5,,,M,,M,,M,,,0,,0,,0,,7.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.26,2013-09-26 00:00:00,ON,2013,9,26,12.6,,1.3,,23.9,,,M,,M,,M,,,0,,0,,0,,5.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.27,2013-09-27 00:00:00,ON,2013,9,27,14.9,,4.1,,25.7,,,M,,M,,M,,,19,,33,,0,,3.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.28,2013-09-28 00:00:00,ON,2013,9,28,16.3,,8.3,,24.2,,,M,,M,,M,,,17,,50,,0,,1.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.29,2013-09-29 00:00:00,ON,2013,9,29,9.8,,2,,17.5,,,M,,M,,M,,,17,,37,,0,,8.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.9.30,2013-09-30 00:00:00,ON,2013,9,30,10.8,,2.3,,19.2,,,M,,M,,M,,,0,,0,,0,,7.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.1,2013-10-01 00:00:00,ON,2013,10,1,15.5,,7.8,,23.1,,,M,,M,,M,,,18,,54,,0,,2.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.2,2013-10-02 00:00:00,ON,2013,10,2,11.3,,3.8,,18.7,,,M,,M,,M,,,26,,48,,0,,6.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.3,2013-10-03 00:00:00,ON,2013,10,3,9.2,,2.6,,15.7,,,M,,M,,M,,,0,,0,,0,,8.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.4,2013-10-04 00:00:00,ON,2013,10,4,5.8,,-0.5,,12.1,,,M,,M,,M,,,0,,0,,0,,12.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.5,2013-10-05 00:00:00,ON,2013,10,5,2.7,,-3.2,,8.6,,,M,,M,,M,,,0,,0,,0,,15.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.6,2013-10-06 00:00:00,ON,2013,10,6,8.5,,4.8,,12.2,,,M,,M,,M,,,14,,35,,0,,9.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.7,2013-10-07 00:00:00,ON,2013,10,7,8,,3.1,,12.9,,,M,,M,,M,,,31,,43,,0,,10,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.8,2013-10-08 00:00:00,ON,2013,10,8,8.7,,1.6,,15.7,,,M,,M,,M,,,0,,0,,0,,9.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.9,2013-10-09 00:00:00,ON,2013,10,9,14.6,,6.9,,22.2,,,M,,M,,M,,,20,,46,,0,,3.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.10,2013-10-10 00:00:00,ON,2013,10,10,15.2,,7.8,,22.6,,,M,,M,,M,,,0,,0,,0,,2.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.11,2013-10-11 00:00:00,ON,2013,10,11,13,,4.2,,21.8,,,M,,M,,M,,,0,,0,,0,,5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.12,2013-10-12 00:00:00,ON,2013,10,12,14.5,,5.2,,23.7,,,M,,M,,M,,,17,,43,,0,,3.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.13,2013-10-13 00:00:00,ON,2013,10,13,9.3,,1.5,,17,,,M,,M,,M,,,27,,43,,0,,8.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.14,2013-10-14 00:00:00,ON,2013,10,14,5.6,,-1.8,,13,,,M,,M,,M,,,29,,32,,0,,12.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.15,2013-10-15 00:00:00,ON,2013,10,15,4.9,,-2.1,,11.8,,,M,,M,,M,,,0,,0,,0,,13.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.16,2013-10-16 00:00:00,ON,2013,10,16,7.7,,6.1,,9.3,,,M,,M,,M,,,31,,32,,0,,10.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.17,2013-10-17 00:00:00,ON,2013,10,17,3.4,,0.6,,6.2,,,M,,M,,M,,,0,,0,,0,,14.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.18,2013-10-18 00:00:00,ON,2013,10,18,4.4,,1.3,,7.5,,,M,,M,,M,,,0,,0,,0,,13.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.19,2013-10-19 00:00:00,ON,2013,10,19,2.2,,0.1,,4.3,,,M,,M,,M,,,0,,0,,0,,15.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.20,2013-10-20 00:00:00,ON,2013,10,20,2.5,,-0.4,,5.3,,,M,,M,,M,,,0,,0,,0,,15.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.21,2013-10-21 00:00:00,ON,2013,10,21,4.4,,0.5,,8.2,,,M,,M,,M,,,10,,37,,0,,13.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.22,2013-10-22 00:00:00,ON,2013,10,22,0.1,,-3.8,,3.9,,,M,,M,,M,,,30,,44,,0,,17.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.23,2013-10-23 00:00:00,ON,2013,10,23,-1.4,,-3.8,,1.1,,,M,,M,,M,,,27,,39,,0,,19.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.24,2013-10-24 00:00:00,ON,2013,10,24,1.3,,-1.2,,3.8,,,M,,M,,M,,,31,,46,,0,,16.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.25,2013-10-25 00:00:00,ON,2013,10,25,0.5,,-1.3,,2.2,,,M,,M,,M,,,0,,0,,0,,17.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.26,2013-10-26 00:00:00,ON,2013,10,26,0.2,,-1.1,,1.4,,,M,,M,,M,,,35,,35,,0,,17.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.27,2013-10-27 00:00:00,ON,2013,10,27,-1,,-4,,2,,,M,,M,,M,,,31,,57,,0,,19,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.28,2013-10-28 00:00:00,ON,2013,10,28,-4.5,,-5.4,,-3.5,,,M,,M,,M,,,30,,46,,0,,22.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.29,2013-10-29 00:00:00,ON,2013,10,29,-3.9,,-7.7,,-0.1,,,M,,M,,M,,,24,,32,,0,,21.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.30,2013-10-30 00:00:00,ON,2013,10,30,1,,-3.3,,5.3,,,M,,M,,M,,,26,,33,,0,,17,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.10.31,2013-10-31 00:00:00,ON,2013,10,31,6.5,,3.7,,9.3,,,M,,M,,M,,,0,,0,,0,,11.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.1,2013-11-01 00:00:00,ON,2013,11,1,2.3,,-1.5,,6.1,,,M,,M,,M,,,34,,52,,0,,15.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.2,2013-11-02 00:00:00,ON,2013,11,2,-5.4,,-10.4,,-0.3,,,M,,M,,M,,,34,,39,,0,,23.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.3,2013-11-03 00:00:00,ON,2013,11,3,-5.1,,-11.8,,1.7,,,M,,M,,M,,,0,,0,,0,,23.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.4,2013-11-04 00:00:00,ON,2013,11,4,-1.6,,-6.9,,3.8,,,M,,M,,M,,,14,,48,,0,,19.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.5,2013-11-05 00:00:00,ON,2013,11,5,5.8,,1.4,,10.1,,,M,,M,,M,,,16,,44,,0,,12.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.6,2013-11-06 00:00:00,ON,2013,11,6,0.5,,-1.9,,2.8,,,M,,M,,M,,,31,,50,,0,,17.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.7,2013-11-07 00:00:00,ON,2013,11,7,-1.9,,-2.9,,-0.9,,,M,,M,,M,,,0,,0,,0,,19.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.8,2013-11-08 00:00:00,ON,2013,11,8,-2,,-3.9,,-0.1,,,M,,M,,M,,,29,,37,,0,,20,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.9,2013-11-09 00:00:00,ON,2013,11,9,-2.6,,-4.4,,-0.8,,,M,,M,,M,,,10,,39,,0,,20.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.10,2013-11-10 00:00:00,ON,2013,11,10,-2.7,,-3.9,,-1.5,,,M,,M,,M,,,34,,44,,0,,20.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.11,2013-11-11 00:00:00,ON,2013,11,11,-5.4,,-9.6,,-1.2,,,M,,M,,M,,,30,,67,,0,,23.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.12,2013-11-12 00:00:00,ON,2013,11,12,-12.3,,-16,,-8.5,,,M,,M,,M,,,29,,54,,0,,30.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.13,2013-11-13 00:00:00,ON,2013,11,13,-6.9,,-15.8,,2.1,,,M,,M,,M,,,18,,54,,0,,24.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.14,2013-11-14 00:00:00,ON,2013,11,14,2.2,,0,,4.4,,,M,,M,,M,,,24,,35,,0,,15.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.15,2013-11-15 00:00:00,ON,2013,11,15,1.8,,-0.1,,3.7,,,M,,M,,M,,,0,,0,,0,,16.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.16,2013-11-16 00:00:00,ON,2013,11,16,4.1,,-0.7,,8.8,,,M,,M,,M,,,19,,48,,0,,13.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.17,2013-11-17 00:00:00,ON,2013,11,17,9.8,,7.8,,11.7,,,M,,M,,M,,,15,,52,,0,,8.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.18,2013-11-18 00:00:00,ON,2013,11,18,2.5,,-6.5,,11.5,,,M,,M,1,,,,28,,72,,0,,15.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.19,2013-11-19 00:00:00,ON,2013,11,19,-8.2,,-9.8,,-6.5,,,M,,M,,M,,,30,,56,,0,,26.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.20,2013-11-20 00:00:00,ON,2013,11,20,-4.2,,-9.5,,1.1,,,M,,M,,M,,,18,,44,,0,,22.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.21,2013-11-21 00:00:00,ON,2013,11,21,0,,-2.1,,2.1,,,M,,M,,M,,,0,,0,,0,,18,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.22,2013-11-22 00:00:00,ON,2013,11,22,-6.5,,-13.4,,0.4,,,M,,M,,M,,,32,,43,,0,,24.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.23,2013-11-23 00:00:00,ON,2013,11,23,-16.2,,-20,,-12.4,,,M,,M,,M,,,32,,46,,0,,34.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.24,2013-11-24 00:00:00,ON,2013,11,24,-19.4,,-24.1,,-14.6,,,M,,M,,M,,,32,,37,,0,,37.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.25,2013-11-25 00:00:00,ON,2013,11,25,-8.4,,-14.5,,-2.3,,,M,,M,,M,,,16,,39,,0,,26.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.26,2013-11-26 00:00:00,ON,2013,11,26,-9,,-13.9,,-4,,,M,,M,,M,,,33,,32,,0,,27,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.27,2013-11-27 00:00:00,ON,2013,11,27,-12,,-15.6,,-8.3,,,M,,M,,M,,,34,,54,,0,,30,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.28,2013-11-28 00:00:00,ON,2013,11,28,-13.8,,-17.7,,-9.9,,,M,,M,,M,,,32,,35,,0,,31.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.29,2013-11-29 00:00:00,ON,2013,11,29,-13,,-16.6,,-9.3,,,M,,M,,M,,,0,,0,,0,,31,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.11.30,2013-11-30 00:00:00,ON,2013,11,30,-7.8,,-12.4,,-3.1,,,M,,M,,M,,,16,,35,,0,,25.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.1,2013-12-01 00:00:00,ON,2013,12,1,-7.2,,-9.8,,-4.5,,,M,,M,,M,,,0,,0,,0,,25.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.2,2013-12-02 00:00:00,ON,2013,12,2,-10.1,,-11.9,,-8.2,,,M,,M,,M,,,0,,0,,0,,28.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.3,2013-12-03 00:00:00,ON,2013,12,3,-13.6,,-18,,-9.2,,,M,,M,,M,,,0,,0,,0,,31.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.4,2013-12-04 00:00:00,ON,2013,12,4,-11.2,,-17.4,,-4.9,,,M,,M,,M,,,8,,37,,0,,29.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.5,2013-12-05 00:00:00,ON,2013,12,5,-2.2,,-7.6,,3.3,,,M,,M,,M,,,22,,65,,0,,20.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.6,2013-12-06 00:00:00,ON,2013,12,6,-10.9,,-15.2,,-6.5,,,M,,M,,M,,,28,,56,,0,,28.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.7,2013-12-07 00:00:00,ON,2013,12,7,-16.2,,-21.9,,-10.5,,,M,,M,,M,,,23,,32,,0,,34.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.8,2013-12-08 00:00:00,ON,2013,12,8,-17,,-22.5,,-11.4,,,M,,M,,M,,,0,,0,,0,,35,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.9,2013-12-09 00:00:00,ON,2013,12,9,-9.9,,-13.6,,-6.1,,,M,,M,,M,,,28,,52,,0,,27.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.10,2013-12-10 00:00:00,ON,2013,12,10,-19.3,,-24.9,,-13.6,,,M,,M,,M,,,27,,44,,0,,37.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.11,2013-12-11 00:00:00,ON,2013,12,11,-24.4,,-28.2,,-20.6,,,M,,M,,M,,,28,,32,,0,,42.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.12,2013-12-12 00:00:00,ON,2013,12,12,-22,,-28,,-15.9,,,M,,M,,M,,,0,,0,,0,,40,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.13,2013-12-13 00:00:00,ON,2013,12,13,-28.5,,-34.4,,-22.6,,,M,,M,,M,,,0,,0,,0,,46.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.14,2013-12-14 00:00:00,ON,2013,12,14,-29.1,,-36.6,,-21.6,,,M,,M,,M,,,0,,0,,0,,47.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.15,2013-12-15 00:00:00,ON,2013,12,15,-21,,-23.9,,-18.1,,,M,,M,,M,,,32,,39,,0,,39,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.16,2013-12-16 00:00:00,ON,2013,12,16,-22.5,,-26,,-18.9,,,M,,M,,M,,,28,,32,,0,,40.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.17,2013-12-17 00:00:00,ON,2013,12,17,-16.7,,-21.9,,-11.5,,,M,,M,,M,,,0,,0,,0,,34.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.18,2013-12-18 00:00:00,ON,2013,12,18,-16.5,,-19.6,,-13.4,,,M,,M,,M,,,0,,0,,0,,34.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.19,2013-12-19 00:00:00,ON,2013,12,19,-18.8,,-24.8,,-12.7,,,M,,M,,M,,,33,,33,,0,,36.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.20,2013-12-20 00:00:00,ON,2013,12,20,-19.5,,-23.1,,-15.8,,,M,,M,,M,,,0,,0,,0,,37.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.21,2013-12-21 00:00:00,ON,2013,12,21,-14.9,,-20.3,,-9.4,,,M,,M,,M,,,0,,0,,0,,32.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.22,2013-12-22 00:00:00,ON,2013,12,22,-20.4,,-22.3,,-18.4,,,M,,M,,M,,,1,,37,,0,,38.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.23,2013-12-23 00:00:00,ON,2013,12,23,-21.2,,-24.1,,-18.3,,,M,,M,,M,,,34,,32,,0,,39.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.24,2013-12-24 00:00:00,ON,2013,12,24,-24.2,,-29.5,,-18.9,,,M,,M,,M,,,0,,0,,0,,42.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.25,2013-12-25 00:00:00,ON,2013,12,25,-19.7,,-28.2,,-11.1,,,M,,M,,M,,,15,,39,,0,,37.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.26,2013-12-26 00:00:00,ON,2013,12,26,-16.1,,-22.1,,-10.1,,,M,,M,,M,,,0,,0,,0,,34.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.27,2013-12-27 00:00:00,ON,2013,12,27,-15.4,,-26.7,,-4.1,,,M,,M,,M,,,17,,35,,0,,33.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.28,2013-12-28 00:00:00,ON,2013,12,28,-12.2,,-20.4,,-3.9,,,M,,M,,M,,,32,,33,,0,,30.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.29,2013-12-29 00:00:00,ON,2013,12,29,-26.7,,-33,,-20.4,,,M,,M,,M,,,35,,33,,0,,44.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.30,2013-12-30 00:00:00,ON,2013,12,30,-30.8,,-37,,-24.5,,,M,,M,,M,,,0,,0,,0,,48.8,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2013.12.31,2013-12-31 00:00:00,ON,2013,12,31,-30.5,,-38.6,,-22.4,,,M,,M,,M,,,0,,0,,0,,48.5,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.1,2014-01-01 00:00:00,ON,2014,1,1,-34.2,,-40.6,,-27.7,,,M,,M,,M,,,0,,0,,0,,52.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.2,2014-01-02 00:00:00,ON,2014,1,2,-33.3,,-42.4,,-24.2,,,M,,M,,M,,,0,,0,,0,,51.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.3,2014-01-03 00:00:00,ON,2014,1,3,-27.7,,-40.8,,-14.6,,,M,,M,,M,,,18,,44,,0,,45.7,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.4,2014-01-04 00:00:00,ON,2014,1,4,-9.6,,-14.5,,-4.6,,,M,,M,,M,,,28,,46,,0,,27.6,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.5,2014-01-05 00:00:00,ON,2014,1,5,-17.4,,-22.4,,-12.4,,,M,,M,,M,,,35,,32,,0,,35.4,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.6,2014-01-06 00:00:00,ON,2014,1,6,-21.9,,-26.8,,-17,,,M,,M,,M,,,31,,48,,0,,39.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.7,2014-01-07 00:00:00,ON,2014,1,7,-26.3,,-30.9,,-21.7,,,M,,M,,M,,,27,,44,,0,,44.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.8,2014-01-08 00:00:00,ON,2014,1,8,-19.2,,-25.3,,-13,,,M,,M,,M,,,0,,0,,0,,37.2,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.9,2014-01-09 00:00:00,ON,2014,1,9,-18.9,,-28.9,,-8.9,,,M,,M,,M,,,21,,41,,0,,36.9,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.10,2014-01-10 00:00:00,ON,2014,1,10,-6.3,,-11.2,,-1.3,,,M,,M,,M,,,20,,39,,0,,24.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.11,2014-01-11 00:00:00,ON,2014,1,11,-1.3,,-3.1,,0.6,,,M,,M,,M,,,28,,43,,0,,19.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.12,2014-01-12 00:00:00,ON,2014,1,12,-3.3,,-5.7,,-0.9,,,M,,M,,M,,,30,,46,,0,,21.3,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.13,2014-01-13 00:00:00,ON,2014,1,13,-1.1,,-2.8,,0.6,,,M,,M,,M,,,28,,43,,0,,19.1,,,,,
-81.37666666666667,48.57055555555556,TIMMINS A,6078286,6078286.2014.1.14,2014-01-14 00:00:00,ON,2014,1,14,-9.8,,-16.8,,-2.8,,,M,,M,,M,,,28,,57,,0,,27.8,,,,,
